Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
715,633,563,504,197,232,178,224,92,504,15,17,919,1057,9742,10118,954,1243,1212,532,3618,5357,1112,1388,1644,1530
711,631,563,482,196,228,178,216,87,504,15,17,922,1065,9556,9932,947,1226,1192,530,3623,5354,1103,1390,1639,1516
708,624,554,485,191,229,170,219,90,503,15,17,926,1065,9412,9717,948,1205,1175,535,3668,5317,1104,1385,1671,1519
708,619,536,486,201,216,172,220,92,506,15,17,923,1056,9210,9593,935,1201,1170,530,3628,5322,1092,1357,1657,1527
715,621,530,474,192,219,176,221,94,500,15,17,928,1058,9037,9455,951,1174,1164,524,3639,5355,1081,1348,1665,1518
700,625,529,467,197,220,172,213,87,487,15,17,916,1066,8906,9235,935,1194,1166,522,3636,5336,1077,1353,1658,1559
697,622,523,484,193,216,168,228,91,493,15,17,905,1058,8747,9117,921,1181,1148,514,3622,5329,1061,1362,1658,1529
692,617,526,482,194,213,165,222,92,487,15,17,916,1043,8547,8985,918,1142,1149,521,3631,5345,1060,1335,1649,1532
695,612,515,492,187,212,173,201,93,477,15,17,913,1044,8409,8850,902,1131,1119,510,3623,5305,1058,1311,1666,1515
695,615,520,487,185,213,169,206,93,460,15,17,908,1039,8315,8740,906,1135,1128,509,3645,5325,1052,1318,1658,1537
689,611,514,486,182,213,175,209,89,456,15,17,911,1041,8104,8592,914,1095,1123,511,3666,5279,1048,1308,1659,1526
681,616,524,483,181,211,170,202,89,462,15,17,897,1039,8055,8456,887,1100,1113,507,3677,5332,1047,1294,1686,1577
686,602,540,478,184,213,166,203,93,441,15,17,897,1036,7973,8368,886,1109,1085,501,3678,5330,1040,1292,1680,1561
677,592,525,489,187,220,167,196,92,444,15,17,892,1031,7835,8230,873,1071,1096,497,3680,5344,1035,1277,1674,1573
659,590,535,502,180,210,167,194,90,442,15,17,889,1029,7760,8174,877,1056,1089,493,3683,5312,1022,1273,1687,1584
660,575,529,506,183,216,168,189,91,437,15,17,884,1019,7681,8089,890,1027,1082,502,3679,5348,1028,1269,1699,1579
676,584,540,509,183,217,166,203,93,427,15,17,876,1009,7615,8011,857,1025,1063,488,3684,5349,1029,1256,1670,1607
647,578,540,484,176,212,171,200,93,406,15,17,886,1009,7528,7950,861,1020,1067,482,3701,5352,1023,1242,1694,1597
651,594,548,515,172,207,164,180,94,426,15,17,858,999,7446,7857,880,994,1040,473,3690,5371,987,1250,1678,1595
644,569,564,522,169,209,160,200,94,410,15,17,857,989,7429,7821,859,1003,1036,477,3670,5359,993,1237,1700,1596
649,572,570,519,173,216,175,206,90,412,15,17,849,1006,7380,7672,846,997,1041,483,3684,5381,959,1233,1662,1606
628,566,582,539,172,209,171,201,91,430,15,17,860,992,7346,7632,856,978,1022,473,3726,5424,959,1242,1681,1628
627,561,572,524,174,217,166,199,92,432,15,17,851,1006,7266,7501,829,973,1009,464,3731,5419,946,1257,1690,1625
629,551,578,530,173,209,167,205,90,414,15,17,836,1008,7212,7489,823,979,990,469,3688,5436,944,1255,1693,1630
613,554,593,538,182,206,168,206,87,417,15,17,843,1006,7243,7408,815,976,997,471,3692,5410,933,1264,1703,1659
598,541,593,543,180,201,166,206,90,411,15,17,851,998,7247,7441,820,951,991,448,3731,5399,929,1280,1703,1648
594,540,605,539,176,205,167,209,84,410,15,17,845,1009,7183,7345,810,953,988,455,3725,5446,903,1295,1730,1646
588,553,610,546,179,204,161,202,89,411,15,16,846,996,7186,7323,793,945,973,454,3743,5483,874,1309,1733,1653
570,532,629,547,178,217,165,209,90,395,15,17,838,1002,7171,7228,792,963,966,446,3731,5499,876,1312,1726,1677
565,527,622,564,182,210,173,208,88,403,15,17,841,1000,7177,7249,775,953,959,433,3761,5539,850,1335,1721,1648
555,519,649,570,181,204,174,208,86,407,15,17,831,989,7185,7192,766,952,949,437,3734,5556,868,1353,1750,1654
562,519,675,581,178,212,170,212,82,400,15,17,825,1002,7203,7180,766,931,933,441,3791,5545,843,1337,1732,1642
569,502,681,601,178,215,178,209,90,408,15,17,824,991,7202,7147,792,946,945,424,3804,5568,836,1354,1727,1670
554,512,691,593,174,203,187,209,87,415,15,17,821,987,7209,7204,775,959,958,430,3848,5598,833,1383,1754,1667
556,515,706,592,172,206,177,207,91,414,15,17,817,988,7271,7229,776,931,935,444,3809,5612,850,1414,1768,1648
553,503,702,615,173,200,170,204,83,412,15,17,824,995,7341,7236,782,950,935,432,3805,5658,833,1389,1767,1689
546,496,711,615,182,209,186,214,90,413,15,17,838,993,7421,7200,781,935,926,436,3821,5662,852,1408,1773,1677
543,501,725,617,180,215,190,217,90,402,15,17,840,986,7445,7302,790,950,918,436,3801,5704,833,1435,1774,1689
558,488,731,619,179,198,173,216,92,427,15,17,830,984,7633,7338,777,934,929,424,3829,5731,826,1438,1772,1691
562,497,729,617,182,212,184,212,91,435,15,17,822,994,7699,7377,758,972,945,429,3848,5737,827,1453,1768,1691
544,508,740,627,181,206,186,223,92,447,14,17,813,972,7786,7514,777,953,947,449,3846,5769,831,1465,1788,1679
543,493,739,635,180,204,179,209,89,429,15,17,821,984,7918,7652,778,940,932,444,3874,5767,825,1466,1807,1685
559,494,739,642,183,204,189,218,94,446,15,17,817,976,8004,7796,770,956,937,444,3909,5851,829,1463,1784,1703
552,506,740,641,183,205,178,217,91,444,15,17,821,967,8160,7869,768,979,936,445,3870,5861,845,1490,1777,1692
546,508,760,642,183,204,186,210,91,448,15,17,831,981,8314,7993,755,986,940,445,3888,5854,830,1479,1795,1705
555,519,765,638,182,207,184,221,94,456,15,17,837,996,8425,8144,793,989,931,443,3907,5874,850,1493,1802,1683
556,490,750,631,188,205,190,218,95,454,15,17,840,987,8587,8337,793,1005,949,444,3924,5909,861,1512,1786,1700
552,508,769,643,183,209,192,228,95,470,15,17,834,981,8758,8495,792,1005,927,433,3914,5913,834,1531,1829,1719
560,500,768,648,182,211,192,218,96,476,15,17,832,982,8911,8633,782,1014,944,446,3910,5979,879,1526,1804,1695
566,491,774,640,182,212,190,220,91,473,15,17,843,997,9109,8776,782,1014,956,441,3880,5937,871,1528,1791,1704
561,500,773,641,185,214,196,229,95,478,15,17,852,991,9263,9037,788,1026,963,442,3895,5921,886,1538,1814,1702
561,514,769,656,192,214,189,233,93,496,15,17,823,988,9507,9150,793,1042,986,448,3871,5899,907,1547,1825,1709
556,518,790,661,193,212,185,231,94,499,15,17,847,967,9730,9439,787,1061,980,442,3868,5941,905,1553,1822,1707
565,515,789,647,189,220,193,235,91,496,15,16,841,982,9919,9593,799,1067,1000,454,3912,5953,934,1559,1809,1698
562,520,794,640,188,216,196,224,92,499,15,17,840,971,10091,9748,795,1090,1004,461,3888,5945,949,1567,1829,1707
563,516,795,648,191,217,195,223,93,496,15,17,838,973,10263,9919,806,1104,1008,482,3883,5954,946,1564,1828,1724
567,522,795,655,188,220,186,236,93,513,15,17,841,989,10466,10139,801,1107,1021,474,3911,5969,985,1570,1832,1729
558,519,797,655,190,221,195,237,89,513,15,17,844,976,10627,10276,799,1117,1013,480,3879,5951,998,1569,1841,1724
562,545,794,662,190,220,196,239,95,514,15,17,843,978,10822,10493,809,1140,1029,468,3865,5949,1016,1567,1847,1707
569,544,811,655,189,224,193,250,94,520,15,17,842,974,11006,10523,835,1153,1045,487,3860,5935,1009,1568,1827,1717
574,532,801,655,191,223,200,245,96,524,15,17,851,993,11105,10731,836,1163,1082,495,3839,5964,1016,1579,1842,1718
561,519,803,660,199,220,200,236,97,519,15,17,864,993,11326,10840,845,1181,1081,502,3811,5945,1022,1560,1829,1702
560,524,809,674,196,230,200,249,95,531,15,17,851,989,11454,10984,863,1184,1098,492,3839,5956,1062,1588,1825,1722
565,531,801,669,192,232,205,253,92,531,15,16,865,987,11602,10978,870,1199,1101,495,3810,5930,1068,1572,1820,1708
575,529,816,681,195,238,200,255,92,528,15,17,857,1014,11730,11103,887,1189,1129,505,3782,5908,1074,1559,1840,1699
576,530,802,674,201,227,203,256,97,534,15,17,849,985,11807,11134,902,1203,1133,500,3777,5875,1072,1564,1835,1698
567,544,805,683,198,231,196,261,99,525,15,17,852,997,11824,11244,928,1214,1148,520,3743,5850,1071,1561,1850,1685
567,536,805,676,198,231,200,246,97,534,15,17,858,1008,11883,11328,903,1234,1162,510,3739,5879,1077,1561,1828,1691
567,527,820,680,203,225,195,254,99,531,15,17,854,980,12000,11294,917,1250,1170,510,3757,5912,1075,1577,1822,1692
570,524,804,681,201,222,204,249,98,544,15,17,845,1003,12044,11293,963,1250,1183,516,3734,5883,1073,1575,1807,1674
566,534,812,679,198,228,213,250,96,543,15,17,840,991,11977,11227,979,1256,1177,526,3698,5864,1093,1570,1819,1646
569,526,817,683,201,232,207,263,98,541,15,17,843,981,12087,11246,984,1281,1184,522,3673,5828,1091,1556,1796,1669
557,533,810,661,199,234,207,258,96,527,15,17,847,978,11920,11168,986,1250,1156,520,3660,5759,1082,1563,1785,1671
551,519,816,677,206,226,210,254,96,526,15,17,837,952,11996,11145,992,1272,1171,513,3653,5807,1093,1544,1771,1648
542,517,804,680,208,232,211,261,97,531,15,17,830,972,11830,11084,980,1259,1181,520,3600,5738,1085,1543,1771,1662
544,513,793,668,207,231,205,245,97,526,15,17,827,944,11777,10999,984,1254,1189,525,3585,5681,1083,1539,1760,1633
528,505,795,673,202,235,204,253,99,533,15,17,842,940,11740,10985,978,1247,1177,519,3560,5657,1096,1515,1735,1621
525,492,793,673,198,231,213,243,98,529,15,17,857,944,11720,10818,979,1265,1208,522,3540,5594,1098,1525,1712,1609
500,472,803,670,201,229,213,255,97,539,15,17,825,929,11638,10790,986,1265,1230,523,3574,5643,1083,1535,1717,1591
514,465,805,669,211,237,211,263,97,542,15,17,835,924,11821,10972,973,1247,1216,533,3582,5695,1091,1535,1736,1593
