Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
1.25457949302404,1.38897608486054,1.12567594867032,1.10818306876477,1.61857455760964,1.61157779184299,1.05176604327738,1.24606974750268,1.16738010072949,1.11741969100228
1.24282092047125,1.36889433147306,1.12642605469784,1.11554436728469,1.59789365070159,1.58840573047538,1.03917792338428,1.24705901968226,1.16987557158977,1.11978216257188
1.22913963576775,1.35173687408168,1.12759626556736,1.12256030524981,1.57558450897452,1.56295440279371,1.0274737623003,1.24599678746501,1.17130427680843,1.12136399725725
1.21667487239316,1.33763006172074,1.12900231872165,1.12847641694571,1.5518397039626,1.53778838636553,1.01620806658438,1.24356533370293,1.17166142560823,1.12253947182356
1.20596334896646,1.32811195191386,1.13043218444021,1.13313976762248,1.52692089605069,1.51456888818141,1.00520912583432,1.2393768749312,1.17077767447716,1.12292550328099
1.19658777107365,1.32283929603952,1.13166893234179,1.13618382756081,1.50214467374976,1.49295002145096,0.995261253054007,1.23345767690721,1.16900627932655,1.12209570249687
1.18737814020296,1.31810458710642,1.13172256383316,1.13736466641569,1.47758025416228,1.47224220151559,0.985279183188933,1.22537629392797,1.16672902522957,1.11983815967289
1.17608827034049,1.31292009850474,1.13030482301359,1.13694329313703,1.45364936447887,1.45067496854508,0.974862739530977,1.21555630939816,1.16365418142545,1.11661520709495
1.16305505706524,1.30463503121746,1.12761106335956,1.1351326236991,1.43154267121689,1.42838244043114,0.963822301998593,1.20331489177095,1.15927289061214,1.11320939979213
1.15109855541534,1.28743619183937,1.1230547946905,1.13265750980733,1.41179958900636,1.40553660704141,0.952911954439602,1.1890848919989,1.15389489021455,1.11003829620267
1.13889787650722,1.26388093827927,1.11578637223544,1.12967073754743,1.39358502634546,1.38183708314336,0.94188132941793,1.17507465995519,1.14702352037394,1.1074131732066
1.1267170617104,1.23501736804166,1.10574015278118,1.1258787418848,1.37520869513181,1.35835507324191,0.931023068498496,1.16123436204393,1.13858751744386,1.10607636041641
1.11526541363623,1.20209965099439,1.09385890952118,1.12073448000667,1.35300890156212,1.33899006107015,0.920502206634654,1.14739211077432,1.12859333862033,1.10586445619229
1.10652770975233,1.16753935941776,1.08117777538148,1.11385304733993,1.32556559566611,1.32634010273077,0.91206863765353,1.13259269423527,1.11840358427631,1.10627651995855
1.09917464905868,1.13505093194589,1.06827902048423,1.10742588275133,1.30024106326796,1.31791122803016,0.908555686263365,1.11615590376825,1.10946298304089,1.10725026008966
1.08489680705159,1.10245610994126,1.05461441282666,1.1024618645977,1.27503238532622,1.299586960356,0.910508844751374,1.10025760581978,1.10197288581683,1.10831904288695
